spec-6489-56329-0798-dered.dr16,2.327,585.8765997488622,4630.28662109375,7.903177261352539,17.778043746948242
spec-6622-56365-0620-dered.dr16,4.038,126.72023652716295,1204.660400390625,9.50645637512207,10.424498558044434
spec-6000-56102-0572-dered.dr16,2.755,415.2080564409912,2239.328369140625,5.39326810836792,14.591245651245115
spec-5428-56029-0154-dered.dr16,3.205,90.44538347655424,291.789794921875,3.2261435985565186,11.588974952697754
spec-6492-56362-0581-dered.dr16,1.939,307.5407677904552,2759.524169921875,8.972872734069824,16.35395622253418
spec-8378-57785-0146-dered.dr16,2.645822286605835,163.48803018802164,290.7768249511719,1.7785817384719849,16.034677505493164
spec-6622-56365-0358-dered.dr16,2.343,132.775659882862,896.5279541015625,6.752201080322266,11.621200561523438
spec-6743-56385-0721-dered.dr16,3.25,110.5607631670021,556.4743041992188,5.033198833465576,10.982577323913574
spec-5433-55981-0538-dered.dr16,2.46,98.24878091515964,572.7225952148438,5.829309940338135,10.71205234527588
spec-5431-56011-0284-dered.dr16,1.989,55.43412682690909,690.4006958007812,12.454434394836426,24.11594009399414
spec-5432-56008-0572-dered.dr16,2.141,16.3667866764185,23.42181205749512,1.4310574531555176,13.11910629272461
spec-5431-56011-0288-dered.dr16,2.968,146.91802020905604,1074.1492919921875,7.311215400695801,10.920978546142578
spec-6817-56455-0180-dered.dr16,2.305,68.19471895452625,391.5941467285156,5.7422943115234375,11.628417015075684
spec-5430-56000-0780-dered.dr16,2.156,300.0337281459258,1899.51806640625,6.331015110015869,17.822050094604492
spec-5429-55979-0074-dered.dr16,2.026,171.11104869717786,1345.62060546875,7.864019393920898,19.121482849121094
spec-5996-56096-0104-dered.dr16,2.497,83.51527024712101,867.5784912109375,10.388261795043944,11.701908111572266
spec-5995-56093-0316-dered.dr16,2.96,87.41761065220935,571.9121704101562,6.542299270629883,11.389485359191896
spec-5431-56011-0831-dered.dr16,2.65,434.7050163585213,2984.214599609375,6.8649187088012695,19.23768615722656
spec-6829-56453-0704-dered.dr16,3.136,191.5195632584344,2085.46875,10.889063835144045,12.586654663085938
spec-8207-57431-0004-dered.dr16,2.412,239.0064235423268,1701.75146484375,7.120107650756836,12.687333106994627
spec-8201-58146-0104-dered.dr16,2.58899998664856,374.1459971355212,2884.7978515625,7.710353374481201,17.613523483276367
spec-5432-56008-0716-dered.dr16,2.228,288.63017435700635,430.0071105957031,1.48982036113739,16.3409423828125
spec-6738-56424-0374-dered.dr16,2.92,262.3022026998273,4784.8583984375,18.241777420043945,12.777721405029297
spec-6622-56365-0158-dered.dr16,2.689,55.18076090126988,252.31280517578125,4.5724778175354,24.295072555541992
spec-6627-56369-0300-dered.dr16,2.521,136.52919179337297,1549.564453125,11.349693298339844,11.690733909606934
spec-6627-56369-0734-dered.dr16,2.337,21.017387036639605,29.466094970703125,1.401986598968506,13.246455192565918
spec-6822-56711-0210-dered.dr16,3.136,170.30918698315304,1270.9671630859375,7.462704658508301,14.35804271697998
spec-5998-56087-0534-dered.dr16,2.324,805.640696584217,6638.5751953125,8.240118980407715,17.09360122680664
spec-5435-55982-0380-dered.dr16,2.803,231.71519508885447,1775.1375732421875,7.66085958480835,20.974395751953125
spec-5432-56008-0805-dered.dr16,2.334,101.982878884487,407.1921081542969,3.9927496910095215,10.896488189697266
spec-5861-56069-0758-dered.dr16,2.623,105.78386875407602,538.86376953125,5.094007015228272,12.880401611328123
spec-8379-57787-0692-dered.dr16,3.215,275.39376260941214,2950.3662109375,10.713264465332031,14.15341854095459
spec-5998-56087-0552-dered.dr16,2.537,105.88485939292724,326.5452575683594,3.083965539932251,15.554876327514648
spec-6816-56444-0438-dered.dr16,2.133,131.77657167906378,814.4736328125,6.180716514587402,15.1492280960083
spec-7407-56772-0917-dered.dr16,2.583,543.312207581786,2289.713623046875,4.21436071395874,12.52808666229248
spec-8208-57430-0263-dered.dr16,3.24,233.3186979006937,3222.86181640625,13.81313133239746,13.195429801940918
spec-5437-55973-0545-dered.dr16,2.106,190.4278528712112,2711.47265625,14.238844871520996,13.542413711547852
spec-6816-56444-0422-dered.dr16,2.375,13.603010239219548,11.239578247070312,0.8262566924095154,20.791168212890625
spec-8208-57430-0769-dered.dr16,1.9078449010849,103.01902675113236,491.9210205078125,4.775050163269043,18.38469123840332
spec-6757-56416-0835-dered.dr16,2.59,110.11840003934776,597.8441772460938,5.429103374481201,13.53754711151123
spec-6491-56337-0210-dered.dr16,1.908,386.2428202948039,2217.641845703125,5.741574287414551,19.420034408569336
spec-5998-56087-0356-dered.dr16,2.488,85.27899579163983,201.1439514160156,2.3586575984954834,11.458097457885742
spec-5999-56089-0073-dered.dr16,3.098,172.9235623082808,2058.1923828125,11.902324676513672,10.185132026672363
spec-5435-55982-0136-dered.dr16,2.234,321.764664192169,398.2222290039063,1.2376195192337036,23.28030014038086
spec-5438-56002-0596-dered.dr16,2.547,213.9075619567941,2148.42138671875,10.04369068145752,10.57869815826416
spec-5439-56045-0646-dered.dr16,2.712,194.03294032555476,2423.3251953125,12.489246368408203,10.466876029968262
spec-5436-56015-0164-dered.dr16,2.449,1007.0951026204912,7156.2880859375,7.105871200561523,14.855932235717772
spec-5998-56087-0794-dered.dr16,2.003,17.250497415810244,43.6861572265625,2.5324578285217285,15.612194061279297
spec-5998-56087-0818-dered.dr16,2.569,84.93505678540642,317.27716064453125,3.735526561737061,10.48141384124756
spec-6496-56363-0790-dered.dr16,2.074,318.03274446268455,3202.03369140625,10.068251609802246,17.650014877319336
spec-5998-56087-0806-dered.dr16,2.046,59.76482266552721,351.5117492675781,5.881582736968994,18.454849243164062
spec-5998-56087-0140-dered.dr16,2.035,228.18959779666508,1668.1092529296875,7.310189723968506,17.452842712402344
spec-5438-56002-0280-dered.dr16,1.965,33.709834657670974,12.465176582336426,0.3697786331176758,35.224029541015625
spec-5851-56075-0610-dered.dr16,2.221,100.65632036285862,552.16357421875,5.485632419586182,12.1568021774292
spec-6825-56717-0272-dered.dr16,2.391,102.46742335694528,469.2764587402344,4.5797624588012695,14.546060562133787
spec-5436-56015-0090-dered.dr16,2.39,30.51961702188117,118.81914520263672,3.8932056427001953,11.749573707580566
spec-6002-56104-0322-dered.dr16,3.331,510.5403375532697,2338.71875,4.580869674682617,14.902873039245604
spec-6825-56717-0164-dered.dr16,2.181,151.176910777822,1192.1561279296875,7.885834693908691,11.37503433227539
spec-6496-56363-0164-dered.dr16,2.176,129.31461443281654,424.4146118164063,3.282031297683716,13.220773696899414
spec-6003-56311-0095-dered.dr16,2.837,268.32725662914663,2749.729736328125,10.247672080993652,10.03567886352539
spec-7431-57162-0697-dered.dr16,3.227,94.186383050153,583.8037109375,6.198387622833252,10.035670280456545
spec-5438-56002-0072-dered.dr16,2.355,54.27760187392664,260.8699951171875,4.806218147277832,20.491907119750977
spec-5851-56075-0840-dered.dr16,3.049,336.1659996133031,4455.33984375,13.253392219543455,13.143963813781738
spec-6002-56104-0812-dered.dr16,2.62,451.6496351976712,4291.4765625,9.501782417297363,12.446151733398438
spec-6001-56072-0427-dered.dr16,2.741,74.41312652795241,246.5508575439453,3.3132710456848145,18.31769180297852
spec-6740-56401-0738-dered.dr16,2.21,103.13823597156708,257.5024108886719,2.4966726303100586,19.341495513916016
spec-6002-56104-0132-dered.dr16,2.121,651.0602121619244,1292.284912109375,1.984893083572388,31.52643203735352
spec-5441-56017-0308-dered.dr16,2.588,124.7417459901972,669.2183227539062,5.364830493927002,11.725343704223633
spec-6816-56444-0134-dered.dr16,2.076,41.66970484717929,44.87848663330078,1.07700514793396,15.896486282348633
spec-6749-56370-0616-dered.dr16,2.009,39.14009239995946,52.21526718139648,1.3340609073638916,14.841374397277832
spec-6756-56426-0604-dered.dr16,2.264,40.751968973720615,263.49090576171875,6.46572208404541,10.896934509277344
spec-6986-56717-0560-dered.dr16,2.339,52.05756026108357,198.46131896972656,3.812343835830689,12.600049018859863
spec-6827-56428-0061-dered.dr16,2.75,581.8610550795734,3733.740966796875,6.416894435882568,15.482945442199709
spec-5444-56038-0734-dered.dr16,2.452,228.87373258401755,784.5414428710938,3.42783522605896,18.665451049804688
spec-8391-57511-0084-dered.dr16,2.75,30.96101894595209,23.31619644165039,0.7530823349952698,28.31931495666504
spec-8380-57520-0777-dered.dr16,2.135,213.44778932453517,1742.642822265625,8.164258003234863,12.376407623291016
spec-5444-56038-0740-dered.dr16,2.043,203.9924883521007,4473.02734375,21.92741203308105,17.10668182373047
spec-7428-56781-0390-dered.dr16,2.615,28.91874446789678,108.35186767578124,3.746769428253174,11.90732192993164
spec-6001-56072-0804-dered.dr16,2.549,266.2843409309754,2909.972412109375,10.928064346313477,10.904598236083984
spec-6006-56105-0750-dered.dr16,2.21,156.69044732642007,548.2778930664062,3.499114990234375,13.921191215515137
spec-6631-56364-0344-dered.dr16,2.54,19.11485620169924,37.70741653442383,1.972675919532776,13.896102905273438
spec-6006-56105-0745-dered.dr16,3.043,207.6261036317627,1205.4532470703125,5.805884838104248,12.587149620056152
spec-5442-55978-0812-dered.dr16,2.621,179.1061103260662,465.1344909667969,2.5969772338867188,24.225391387939453
spec-6749-56370-0836-dered.dr16,1.953,121.35483549562936,880.4654541015625,7.255297660827637,24.42056655883789
spec-8878-57785-0367-dered.dr16,1.945,125.06550968376794,479.9805908203125,3.837833404541016,13.618602752685549
spec-6756-56426-0238-dered.dr16,2.401,263.18697542538507,1093.2354736328125,4.153835773468018,11.151385307312012
spec-5869-56064-0780-dered.dr16,2.45,402.2000261288754,2620.352294921875,6.515047550201416,14.040526390075684
spec-6629-56365-0451-dered.dr16,2.409,17.258489635282185,40.321624755859375,2.3363356590271,28.760053634643555
spec-6001-56072-0022-dered.dr16,1.996,322.17280922279224,1877.842529296875,5.828680992126465,19.352039337158203
spec-6629-56365-0568-dered.dr16,2.034,164.38017785335356,2686.420166015625,16.34272575378418,25.14108657836914
spec-5445-55987-0238-dered.dr16,3.145,221.33785100620716,1931.138427734375,8.724844932556152,13.6275053024292
spec-10259-58190-0906-dered.dr16,2.5850698947906494,1131.4554526144518,8834.8466796875,7.808391094207764,16.39433479309082
spec-5869-56064-0086-dered.dr16,3.21,232.09138591265452,1872.405029296875,8.067533493041992,11.880221366882324
spec-5868-56045-0326-dered.dr16,2.074,91.23300628264992,3534.633056640625,38.742919921875,22.19535446166992
spec-6630-56358-0603-dered.dr16,2.246,79.05803732714082,56.90729904174805,0.7198167443275452,13.120975494384766
spec-6629-56365-0776-dered.dr16,2.194,312.86732827596586,764.345947265625,2.443035364151001,18.75175094604492
spec-6750-56367-0628-dered.dr16,2.54,388.01567235570593,5871.78173828125,15.13284683227539,18.417909622192383
spec-6629-56365-0837-dered.dr16,2.267,125.82712289164692,372.864501953125,2.963307857513428,17.299022674560547
spec-5448-56013-0274-dered.dr16,2.06,55.267602263239255,239.62864685058597,4.335788726806641,14.236547470092772
spec-8505-57834-0508-dered.dr16,2.75,411.7320410582249,3116.613525390625,7.56951904296875,25.444826126098636
spec-5447-55958-0186-dered.dr16,2.926,267.6960509406782,1513.987548828125,5.655621528625488,11.855825424194336
spec-6750-56367-0314-dered.dr16,2.318,483.6598587311058,894.794677734375,1.8500494956970213,14.164938926696776
spec-6008-56093-0542-dered.dr16,2.142,379.0998420758393,1366.1473388671875,3.603661060333252,13.968122482299805
spec-6008-56093-0594-dered.dr16,2.351,139.89055988323312,1443.4306640625,10.31828498840332,32.067108154296875
spec-8505-57834-0554-dered.dr16,2.2887096405029297,107.65428045465325,173.61492919921875,1.6127080917358398,14.92060661315918
spec-6004-56066-0146-dered.dr16,2.25,350.98491404459776,4612.41552734375,13.141349792480469,18.433143615722656
spec-6009-56313-0836-dered.dr16,2.264,412.341723108225,4901.42626953125,11.88680648803711,14.53821086883545
spec-6630-56358-0138-dered.dr16,3.242,117.80481491988382,556.8138427734375,4.726579666137695,22.71305274963379
spec-8503-57519-0462-dered.dr16,2.3103251457214355,28.72811788113844,68.88296508789062,2.397754192352295,12.426505088806152
spec-6815-56419-0186-dered.dr16,2.109,772.2303836398002,3093.150634765625,4.005476474761963,18.77051544189453
spec-7123-56726-0428-dered.dr16,2.212,693.622772963052,8750.3798828125,12.615473747253418,23.19414329528809
spec-6815-56419-0837-dered.dr16,1.943,126.72143711855072,378.0263366699219,2.983128547668457,14.487071990966797
spec-6804-56447-0764-dered.dr16,2.205,196.54812143908703,1004.4508056640624,5.110457420349121,12.280516624450684
spec-10760-58224-0600-dered.dr16,2.8457181453704834,111.05205534986942,480.1571960449219,4.3237128257751465,12.411827087402344
spec-6009-56313-0958-dered.dr16,3.249,415.36734501241807,2805.439453125,6.754116535186768,10.338496208190918
spec-7339-56683-0520-dered.dr16,2.717,61.73294307597651,246.4654235839844,3.992445707321167,11.106402397155762
spec-6801-56487-0959-dered.dr16,2.119,406.5652198093047,1722.039306640625,4.235579490661621,12.899675369262695
spec-5452-55957-0402-dered.dr16,3.037,36.85484095222331,96.88214874267578,2.6287496089935303,20.469606399536133
spec-8499-57431-0237-dered.dr16,2.93157172203064,64.85837904248567,186.9309234619141,2.8821399211883545,10.405265808105469
spec-6495-56339-0820-dered.dr16,2.434,187.421655784984,2153.901611328125,11.492277145385742,11.752660751342772
spec-6008-56093-0876-dered.dr16,2.312,111.4376719158993,514.211181640625,4.614338874816895,22.028987884521484
spec-6746-56386-0328-dered.dr16,2.28,48.81568485172901,130.36920166015625,2.670641660690308,12.056982040405272
spec-5453-56001-0702-dered.dr16,2.178,28.946922988631663,29.04208755493164,1.0032875537872314,16.933109283447266
spec-8505-57834-0153-dered.dr16,3.18,623.4550989069834,6499.896484375,10.425604820251465,20.53863906860352
spec-6497-56329-0560-dered.dr16,2.13,348.1547355742877,2179.046142578125,6.258843898773193,25.351985931396484
spec-6497-56329-0534-dered.dr16,1.926,16.7941208126308,28.12471008300781,1.6746759414672852,27.16685485839844
spec-6808-56443-0286-dered.dr16,3.12,124.69008858383732,327.8778686523437,2.629542350769043,24.665847778320312
spec-6495-56339-0060-dered.dr16,2.06,954.7781550001276,6814.75439453125,7.137526512145996,14.417583465576172
spec-6803-56402-0488-dered.dr16,2.575,154.11110298276293,2989.455810546875,19.39805603027344,25.98359680175781
spec-6007-56066-0772-dered.dr16,2.439,229.23880490139624,920.4991455078124,4.015459537506104,12.095447540283203
spec-5453-56001-0198-dered.dr16,2.236,206.23816381059328,1079.6282958984375,5.234861850738525,13.760541915893556
spec-5896-56047-0352-dered.dr16,2.393,83.04582375396524,338.7833557128906,4.079474925994873,17.06431007385254
spec-5894-56039-0034-dered.dr16,2.133,90.09464119865564,431.5230407714844,4.789663791656494,11.257389068603516
spec-5896-56047-0742-dered.dr16,3.066,198.12624497144253,3515.232666015625,17.742387771606445,16.119766235351562
spec-5455-56009-0362-dered.dr16,2.67,23.273859880336964,45.04453659057617,1.9354132413864136,13.003150939941406
spec-5454-56015-0141-dered.dr16,2.224,99.1182455567283,403.6889953613281,4.0728020668029785,18.58209800720215
spec-5895-56046-0666-dered.dr16,2.534,704.8426813211878,6341.92919921875,8.997652053833008,16.114667892456055
spec-5457-55976-0578-dered.dr16,3.327,29.305350122602253,58.08998107910156,1.9822312593460083,25.65443229675293
spec-6059-56093-0438-dered.dr16,2.813,172.61114427344216,658.062744140625,3.812400102615357,18.563051223754883
spec-5458-56011-0445-dered.dr16,2.384,351.7397777086294,2339.30419921875,6.650667190551758,10.120668411254885
spec-6497-56329-0872-dered.dr16,2.536,20.68464802477944,43.14434814453125,2.085814952850342,10.33907699584961
spec-6751-56368-0706-dered.dr16,2.29,374.7294552642013,3019.435791015625,8.057641983032227,12.454444885253906
spec-6497-56329-0862-dered.dr16,2.741,324.32393391413444,3623.9296875,11.17379665374756,10.333710670471191
spec-5895-56046-0250-dered.dr16,2.023,457.27896816227366,5278.7314453125,11.543787956237791,19.640670776367188
spec-6746-56386-1000-dered.dr16,2.58,55.46740362465818,125.67960357666016,2.2658281326293945,11.727032661437988
spec-8435-57487-0053-dered.dr16,3.019,280.7088014075958,3137.001220703125,11.175286293029783,10.932178497314451
spec-5895-56046-0184-dered.dr16,1.934,20.097948689342434,216.8128967285156,10.787812232971191,33.67741012573242
spec-5457-55976-0266-dered.dr16,2.694,307.6493741095563,3080.578125,10.013276100158691,17.01099967956543
spec-8427-57846-0916-dered.dr16,2.8805043697357178,398.4007927298039,3814.352783203125,9.574159622192385,12.141020774841309
