# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1305.1980642179387  1.0568276535494414  0.04491860106200939
1305.4990348277643  1.06572844624337  0.04483139133495446
1305.799189799081  1.0983975303836804  0.04553637664572647
1306.1004322884096  1.0172933902840515  0.0446807765167477
1306.4008591392296  1.0532918835533185  0.044956114788462516
1306.7012859900492  1.1194826672981593  0.04617536793813382
1307.002800358881  1.1009790636896784  0.044389119469234004
1307.3034990892036  1.047210373948814  0.04490497690789967
1307.6047415785324  1.0871178443207696  0.04424388230608741
1307.9057121883582  1.0828260871742903  0.044672078281635094
1308.2072265571896  1.044912598798481  0.04417874424326568
1308.5081971670154  1.0470162319940979  0.044740990895103874
1308.8091677768412  1.0700288296440494  0.04465618986094446
1309.111225904679  1.0524557976722075  0.044956200023848904
1309.4121965145048  1.0465296162183713  0.044508606898351254
1309.7142546423424  1.047024352772614  0.045667347687612006
1310.0154971316713  1.0468222418603526  0.04526099904054635
1310.317555259509  1.0621252872588796  0.04627973688658998
1310.6190696283406  1.0643037924893841  0.04561228162834994
1310.9205839971723  1.0212817581347213  0.045353879506326814
1311.2229140045133  1.003297624076032  0.044381143894710304
1311.5244283733448  1.0512779608728773  0.04505521803608648
1311.8267583806855  1.1239987612877878  0.04551885381922445
1312.1285446290206  1.0844792467605446  0.046112504106191624
1312.431146515864  1.0351661502774092  0.0451556531230963
1312.7332046437018  1.1207391234438826  0.04665568559546311
1313.0358065305456  1.0819259099828014  0.04612833444816194
1313.3378646583833  1.0485827135303152  0.045372893168693175
1313.639922786221  1.0494561752674791  0.04567364062613997
1313.9427965525679  0.9937491919059757  0.044789673062969465
1314.2451265599086  0.9768336871699987  0.04608529889320507
1314.5482722057584  1.088071352420606  0.04641261833259579
1314.8506022130991  1.019859960083392  0.04462039877915695
1315.1540197384518  0.9917040778885183  0.04473561408508151
1315.4563497457927  1.0686876461365753  0.04547587690124823
1315.7592235121392  1.0936396733888643  0.04616273867758844
1316.0623691579892  1.0400596020066257  0.04541958861351238
1316.365242924336  1.026158395245542  0.04537467718673579
1316.6686604496886  1.0533169385910743  0.04582381237646206
1316.9718060955383  1.0720441530964524  0.04533954197760401
1317.275495500394  1.0495991780789584  0.04493379157199394
1317.578369266741  1.0530942474295504  0.044745005518380135
1317.8815149125908  1.0703751301652769  0.04432724606008446
1318.1854761969494  1.052302222726602  0.04476343208771249
1318.4886218427994  1.0827981590273215  0.04465846350244834
1318.792583127158  1.0607008215664429  0.044891371335437344
1319.0962725320137  0.9927297678859605  0.0433003620885829
1319.4002338163727  1.0039355562621803  0.043663756075057146
1319.7036513417254  1.0553189554262838  0.04525093540347101
1320.007340746581  1.0324567807776117  0.04366102000839193
1320.3118457899457  1.0543986563748002  0.04366954437082247
1320.6155351948016  1.0414372958944886  0.04377880156163576
1320.9200402381664  1.0209635600041331  0.04345376439383352
1321.2240015225252  1.0365677784223926  0.044087648514365224
1321.52850656589  1.062882557092991  0.044349649797242735
1321.8327397297517  1.0490609591655373  0.04510104705134573
1322.1367010141105  1.0355645818824393  0.04495843570054631
1322.4414779369783  1.0537259428117087  0.04431146619666384
1322.74571110084  1.089677577066642  0.04430914195671406
1323.050759903211  1.1089470435021802  0.04507223134285007
1323.3552649465755  1.1117773588357764  0.0444889846831168
1323.6603137489465  1.1268209950540609  0.04516490130148623
1323.9648187923112  1.1390885703567326  0.04523261771336353
1324.269323835676  1.0490746215634508  0.04455553269591116
1324.5749163970527  1.0607270632652548  0.04490981593447141
1324.8796933199205  1.081032608247556  0.043994885006568625
1325.1850140017943  1.0662730048498705  0.044293830319094764
1325.490062804165  1.082296816286153  0.044155975543223404
1325.7956553655417  1.0550926024415808  0.04362877914926377
1326.1007041679127  1.0722600562645705  0.044895536792405225
1326.4057529702836  1.1179079122840476  0.044686548085048794
1326.7116174111634  1.1038191768049173  0.04486272856721655
1327.016666213534  1.0597483334189153  0.045032514766126
1327.322802533917  1.0842703020248332  0.046156233159867624
1327.6281232157908  1.1069364432000557  0.04526570977553994
1327.9342595361734  1.0267377109788107  0.043729772995929894
1328.2395802180474  1.0430340858302876  0.045400736483190186
1328.545172779424  1.0446924152828772  0.04414959984364893
1328.85158097931  1.044002399132325  0.04485410517470577
1329.1571735406867  1.1354826431488705  0.04545267038555278
1329.4638536200755  1.0647320927966555  0.04529890674204411
1329.7697180609553  1.0483212656829561  0.04382920433995551
1330.0763981403443  0.9938795822434023  0.04382096946576265
1330.382262581224  1.006552323590379  0.043847653765429775
1330.6883989016067  1.0553090307602204  0.043586578291774154
1330.9953508604985  1.0107456257106722  0.04426209297742845
1331.3014871808814  1.0382537614293748  0.04640582363403967
1331.608439139773  1.061961654025901  0.04682103768686136
1331.914847339659  1.0521113714624482  0.046681538988220236
1332.2217992985509  1.0298358528014924  0.04574100965283211
1332.5282074984366  1.017657631128973  0.04611905440110043
1332.8348875778256  1.0085074415274782  0.04652780350166905
1333.1423832957232  0.983539251748182  0.0436935485521271
1333.4490633751122  1.051291974940003  0.043633562089180816
1333.756287213507  1.0662034217223648  0.04503560795059338
1334.0632391723989  1.0644535638470511  0.04505735336428901
1334.3710067697996  1.06125154805494  0.044379122490544105
1334.6779587286912  1.0104842043578814  0.042711134408131596
1334.9849106875831  0.9915369099917946  0.04219186554339207
1335.292678284984  1.0408363558736935  0.04282466504236918
1335.599902123379  1.0512620606765337  0.04443487560119369
1335.9079416002828  1.0162745856518611  0.04336904860437312
1336.2151654386776  1.022158078421188  0.04343483171695173
1336.5234767950844  1.0867794743017432  0.04399272701658222
1336.830972512982  1.0338867669467307  0.0431554492610999
1337.139011989886  1.0807618259158305  0.04365263558196181
1337.4467795872868  1.01089267316688  0.04193632888116245
1337.754547184688  0.9582993322717243  0.04189558270578554
1338.0628585410946  1.0055529476725684  0.041512816200061184
1338.3706261384955  1.0529997370489759  0.04229586393057994
1338.6792093744052  1.0927819982376406  0.04367548101729478
1338.987248851309  0.9800223114235207  0.04213763143841932
1339.2961039667218  1.003850393578826  0.042580197541468856
1339.6041434436258  1.0311295374046023  0.0422234000236441
1339.9124548000327  0.9818574039439534  0.04240643091200018
1340.2213099154453  0.9853740241194414  0.04172792496049478
1340.5296212718522  1.0289023217338722  0.04275049864408373
1340.838748266768  1.0717650592145924  0.04269160237355915
1341.1473315026778  1.0396556889220523  0.042997857309962875
1341.456458497594  1.0395732539317863  0.042171610595119216
1341.7650417335035  1.063797814109396  0.04316978237055479
1342.0736249694135  1.0060663860792005  0.042066005344332996
1342.3830238438322  0.9863418995929102  0.04252963742413838
1342.6921508387481  1.017461979000331  0.042936186975202094
1343.0015497131672  1.0406516107085364  0.04357461258989865
1343.310676708083  1.0327062751262432  0.041995011492417286
1343.620347462005  1.0096517772179596  0.043020885751414786
1343.9294744569206  0.9983451315470756  0.04217452730048226
1344.2386014518363  1.0032245498738277  0.04271021587340958
1344.5485440852613  1.028105345583033  0.04203720725584453
1344.8579429596803  0.9664680447687415  0.04189642156443379
1345.168157472608  1.0059667551922722  0.04227339352766743
1345.477556347027  1.0946415934058047  0.04350203213671929
1345.787770859955  1.015272021841435  0.043310238260925026
1346.0974416138768  1.0442809953220646  0.043427863964485044
1346.4071123677986  1.0909060100147279  0.044263021829528175
1346.7175987602295  1.0818051427592819  0.04336827557998686
1347.0272695141514  1.0102014836430253  0.04372526792324654
1347.3380277860851  0.9719617548063708  0.042608940908962535
1347.6479704195099  1.0520307708108556  0.043040614834535036
1347.9587286914439  1.0948093409227473  0.042688113778228516
1348.2686713248688  0.9863931492326848  0.04152221379516369
1348.5788858377966  1.0398141957976776  0.04296129982586413
1348.8899159892335  1.086247086454154  0.04314914955422146
1349.2001305021615  1.0360757130546518  0.04234121525137298
1349.5114325331012  1.038421987459987  0.042936297749218304
1349.8216470460293  1.0159594793054265  0.042860362282513546
1350.132949076969  0.984670074099834  0.0427227400183453
1350.443707348903  1.066778791927088  0.04315596897719125
1350.7541937413337  1.0433892222206853  0.04324557355318553
1351.0657676517765  0.9599492837676691  0.04322813273500965
1351.3765259237105  1.0634370328578735  0.04296841545477478
1351.6883717136566  1.0594965701210073  0.04333920145467322
1351.9991299855901  1.0847498372328204  0.043690720371246036
1352.3109757755362  1.0312311695836494  0.04411297112897285
1352.622005926973  0.9947058669137759  0.04215236137101249
1352.933307957913  1.0309006866071249  0.043614542650984925
1353.245153747859  1.0533203924547738  0.0430265906575223
1353.5564557787986  1.0349052647017347  0.04340419493389509
1353.8685734482476  1.0353796015189083  0.04306818415947098
1354.1801473586906  0.9654602374660843  0.0425077898628073
1354.4922650281394  0.9920038803314057  0.04297030064537563
1354.8038389385824  1.083195737431728  0.04329104404658413
1355.1156847285283  1.0362772340355932  0.043163519951814465
1355.4280742774802  1.0542075888578522  0.04275621200571766
1355.739920067426  1.0905132046572568  0.04366497915360836
1356.052581495881  1.0964150316252639  0.043394842232069304
1356.3644272858269  1.1136893395087273  0.04420928863456769
1356.6773605937847  1.1110426273864578  0.04420327992714143
1356.9894782632337  1.0354302926453893  0.043551586274188744
1357.3015959326826  1.0448673805959203  0.042634175704860305
1357.6145292406404  1.056594846772178  0.04409244022969726
1357.9269187895925  1.0788133277839391  0.0432961861404829
1358.2401239770534  1.1228347139748844  0.04452026381078553
1358.5525135260052  1.1125267903189944  0.043078549669793006
1358.865718713466  1.0113669609784663  0.043196288547384776
1359.1783801419213  1.0477571049368268  0.042346379503508884
1359.491041570376  1.0631764779524655  0.0425192647905063
1359.80451863734  1.0654675109796605  0.04297928696800929
1360.1171800657949  1.084438161566813  0.04295097799760034
1360.430929012262  1.112325225163809  0.04296194984315622
1360.7438623202197  1.1042966748432244  0.04337134299434636
1361.0576112666865  1.0362786931183128  0.042179687703690565
1361.3708164541474  1.052218102146898  0.0430118312328696
1361.6848372801173  1.0823033662391643  0.04402706504252929
1361.9980424675782  1.0928361907496837  0.04276725875913163
1362.311247655039  1.0720410747092666  0.04292817118353416
1362.625540360512  1.0283654634149324  0.0421162100784139
1362.939017427476  1.0481681626339283  0.04297286466334499
1363.2533101329489  1.1080725160600122  0.0430920660499422
1363.566787199913  1.1196559963888515  0.043046216695106276
1363.881351784889  1.1340341525794044  0.043587969969664804
1364.1951007313558  1.111211201276091  0.0432266062568619
1364.5088496778228  0.992986877098968  0.04231289768214782
1364.8236861423015  1.0521381643826513  0.04252408061820178
1365.1374350887686  1.0775566011869735  0.043225923674499483
1365.4522715532476  1.0611810495677934  0.04323411838782987
1365.7665642587206  1.0421928544649226  0.042098117174364916
1366.0814007231993  1.0703118175160737  0.0430433434520658
1366.3956934286723  1.1367180999252418  0.043625090094443444
1366.7099861341453  1.0933878171001454  0.04314912290064858
1367.0250944781274  1.1021363729194755  0.04248585500234508
1367.3396590631032  1.0792564769425395  0.043487198217765845
1367.6550392865881  1.057934911126186  0.04250800025479191
1367.9696038715642  1.087107257832983  0.04264552422346558
1368.2849840950491  1.1342447489112761  0.04396300067228227
1368.5998205595279  1.1335998069092144  0.04347379234986457
1368.9146570240068  1.0584889105399633  0.042594361205420476
1369.2303091269948  1.0613485722690614  0.04235500848494171
1369.5454174709769  1.056692641257729  0.042767280928502266
1369.8610695739646  1.0224054700321223  0.041730113390029036
1370.1764497974495  1.0634386634628263  0.0425113592437172
1370.4923737799406  1.0915021637553048  0.04329709637736581
1370.8074821239225  1.1716144774983077  0.042984048260242526
1371.1228623474076  1.1224725476384423  0.0431817766749753
1371.4390582094015  1.0454743928578298  0.042221750824323674
1371.7544384328864  1.0519049688987627  0.042676509948773284
1372.0709061743833  1.064031381196062  0.04237222548259465
1372.3865582773713  0.974165264556156  0.04181050125437002
1372.7030260188685  0.9862377778310992  0.04147665836142012
1373.0186781218565  1.0212529289026013  0.04194199538791389
1373.3346021043471  1.0049293193361335  0.0415658144041602
1373.6513417253473  0.9619181378788851  0.040254632541833306
1373.9672657078381  0.9688495974633682  0.04086301472540226
1374.2840053288382  1.0252202926443428  0.04245653210434179
1374.6002011908322  1.0831646438915954  0.04247938940168309
1374.917212691335  1.0910807518863983  0.04297578780195271
1375.2336804328322  1.0164975713049647  0.042006826693362774
1375.549876294826  0.9118412731094862  0.04101429778955527
1375.867159674832  0.8955519196665505  0.03964957179052707
1376.183627416329  0.9919850948996177  0.04177982307473385
1376.5009107963351  1.0510141921207805  0.04176440524332709
1376.817650417335  0.957209490943424  0.04064832361978892
1377.135205676844  0.9219008731659842  0.040614015168520784
1377.4519452978438  1.0323730438074108  0.04133263786357897
1377.768956798347  1.105095448601742  0.04254213562184726
1378.0865120578558  1.0873937580081787  0.042486558790640575
1378.4035235583588  1.1207404400376457  0.043950956808090504
1378.7213506973708  1.0757451563642595  0.042698907329962225
1379.0386340773769  0.9950038840426099  0.04207312168374753
1379.356733095892  0.9651415884531362  0.04204720623165137
1379.6740164758978  0.9923190100733522  0.04157781572281663
1379.991299855904  1.0568334180913712  0.042439845636165714
1380.3096707539219  1.128189833600451  0.04307766477422913
1380.6269541339277  1.0582789046626182  0.04229675795704783
1380.945325031946  0.9982526054444489  0.04098584076926759
1381.2631521709577  1.012414246218015  0.040991846714467796
1381.5817949484785  0.9928858957165526  0.0418588598036471
1381.8996220874908  1.0752616199937124  0.04306507881369326
1382.2174492265028  1.1462014164464969  0.04389747204786384
1382.5360920040237  1.1586084791654223  0.044298808502042694
1382.8541910225388  1.1505859355416066  0.04494129346035147
1383.1731056795627  1.112375687435073  0.043599382571519164
1383.4912046980776  1.0563187178650113  0.04399133326833397
1383.810119355102  1.204182133756928  0.04466457948322949
1384.1284902531197  1.1423425089397323  0.04357897907704309
1384.4471330306408  1.0886010459921789  0.04222106473014735
1384.7663195671678  1.110131412727573  0.04344096132686925
1385.0846904651858  1.1162073909765444  0.043817848439542804
1385.4041488812156  1.0801029028297178  0.043119164990039066
1385.72306353824  1.1598757475080057  0.0436322241509362
1386.0425219542697  1.1852997094707347  0.04374884995590828
1386.3614366112938  1.1609778884965691  0.04296770959232535
1386.6811669068268  1.1445705145066245  0.04311487219300982
1387.0000815638507  1.1237148347583772  0.042946456090698866
1387.3192681003777  1.0778113075729912  0.04256066818809505
1387.638998395911  1.1413934960334853  0.0423022913676641
1387.958184932438  1.056570466068639  0.042732168908027696
1388.2784589869768  1.0965134192975146  0.04272311394866823
1388.5976455235038  1.1428576686939398  0.04283077126636034
1388.917919578043  1.119071516632598  0.04293558371136521
1389.2373779940729  1.1687216663482038  0.043153169462872266
1389.557108289606  1.13489045800691  0.042531535159225066
1389.877382344145  1.100796637098338  0.04267092902116354
1390.197112639678  1.1303650168267154  0.04306776039494881
1390.51765857372  1.1449663749642085  0.04320777832383291
1390.8376607487562  1.1050563800239193  0.04216539731000322
1391.158478562301  1.0788956280058055  0.04233653985995486
1391.4784807373373  1.0878596847308657  0.04281744180691679
1391.7984829123732  1.1137474481091316  0.04321471604158086
1392.1193007259183  1.1133160837374556  0.04298264736180279
1392.4398466599603  1.0878508154266022  0.042294755687751526
1392.7606644735051  1.085277234800339  0.04265407220652718
1393.0812104075474  1.1276383254334885  0.04234804216571223
1393.4025719800982  1.1059280773409292  0.04229034832106062
1393.7228460346375  1.0770087575428693  0.041648833060768144
1394.0436638481824  1.0495228719570846  0.04143085221021187
1394.3650254207334  1.061545080076585  0.041575203355059015
1394.6858432342785  1.101397302173047  0.04250344555519297
1395.0074766863324  1.0885090266466018  0.04239735843153635
1395.3282944998775  1.021413966402084  0.04166061478211059
1395.6501998314347  1.0579521269708307  0.04213887993570544
1395.9712895244827  1.0703343087053419  0.04247733933454526
1396.2923792175309  1.065260937879809  0.04343469675068377
1396.6142845490876  1.0901454149609848  0.043077268997324884
1396.935646121639  1.1228361690065  0.042913545425016
1397.2578233326988  1.1334458556340803  0.0428640534865287
1397.5791849052498  1.0692531754554753  0.042938276683361774
1397.901633995813  1.069794266091654  0.043011881956351576
1398.222995568364  1.0826761758219337  0.04342001481392691
1398.5446290204181  1.0830502608474875  0.042869697750019524
1398.8673499904842  1.124576172581287  0.0433602843029581
1399.1889834425383  1.0429190778934454  0.042843239606649874
1399.5117044126043  1.0419372235521496  0.04171866026197335
1399.8336097441613  1.0160220431457492  0.041782487592050235
1400.1566025937304  1.0188405955278248  0.04149373090516738
1400.4785079252877  1.0718407839707615  0.04239940826149925
1400.8006851363475  1.0587761925668564  0.04247848312144558
1401.1236779859166  0.9976723431758945  0.04179802002552154
1401.4461270764796  0.9182407050598947  0.041357606324042576
1401.7693918055518  0.986200503915816  0.041573593643220684
1402.0918408961147  1.0702270506076248  0.04239077316465094
1402.415105625187  1.0559478207591606  0.042056743639121756
1402.737826595253  1.0282769789800679  0.04153955945774874
1403.060275685816  1.0103710676631976  0.04115719035572323
1403.3838122943912  1.003898987918597  0.04175249662319748
1403.70680514396  0.9913214438601883  0.04091729554517217
1404.0306136320382  1.0211083177980087  0.041243231131399515
1404.3536064816074  1.0698272151056454  0.0421123441435903
1404.6771430901822  1.0338114686514832  0.04245813577495263
1405.0004078192544  0.982349070622583  0.04046564100516126
1405.3236725483266  1.0462178268125844  0.041271668040568935
1405.6477529159076  1.0228250843467397  0.04162914497409886
1405.9710176449796  0.9931055731122629  0.04072128606537918
1406.2953698920637  1.023521381340796  0.04042880434430076
1406.618906500639  1.0138684059485914  0.03982141257546501
1406.943258747723  1.0499600153109738  0.04007640994148455
1407.2667953562982  0.9758076493014145  0.0401967027196693
1407.5906038443761  1.0366698883009904  0.041123462473217486
1407.9152279709633  1.0838225214195398  0.04252174394660478
1408.2390364590415  1.0108089527039783  0.04098524795071472
1408.5636605856282  1.010098330135471  0.041029583052430665
1408.8877409532095  1.0681430786384258  0.041702965826614466
1409.2126369592997  1.057891660672105  0.040568434072275075
1409.5367173268808  1.0710128759598965  0.04181801045671521
1409.8610695739646  1.0170771181996359  0.0397421798345041
1410.1862374595578  0.9592336668737539  0.04018862281694307
1410.510861586145  1.0892072760499865  0.04247530183246667
1410.8360294717381  1.0370728947300158  0.042023887104058646
1411.1606535983253  1.0728032240624772  0.04201062636259864
1411.4858214839182  1.0343929281420943  0.04167140367967481
1411.8107174900083  1.0081438469251878  0.04092174113914071
1412.1361572551045  1.0321646493037295  0.04092030980924815
1412.4610532611946  0.9849590475991742  0.0407225196516233
1412.7859492672849  1.0792216591799135  0.04199495928398239
1413.1116609118837  1.0132570332508062  0.043770331813950084
1413.436828797477  0.9892291986937841  0.04505688191471152
1413.762812321579  1.0392535396797997  0.04652591066252394
1414.0879802071722  1.0490331931426842  0.04588408084469274
1414.4139637312742  0.9837001956718705  0.04370218634986231
1414.7394034963704  1.0059934343502448  0.04251850530977491
1415.0648432614664  1.0833581953015983  0.04286607565915414
1415.3913705445746  1.0578202390903098  0.04171294977845161
1415.7168103096708  0.9983923645802444  0.040492512922145715
1416.043337592779  1.0113670398107757  0.040928051526518947
1416.3690492373778  1.0554365534186865  0.04185765315939221
1416.695848399989  1.0298642622841048  0.04275674325555496
1417.021560044588  1.0510133948891058  0.04225350319958234
1417.3475435686903  1.0411096488867941  0.04157043047703926
1417.6743427313015  1.0043099420506416  0.04082382421641356
1418.0005981349066  1.0104191421517816  0.04126178707538481
1418.3273972975178  1.0686473348451289  0.041243430183234585
1418.653924580626  1.0430654017704524  0.04209475403453498
1418.98099562274  1.0286796013017103  0.04238784758867581
1419.307251026345  1.0192703098408957  0.04160927665087261
1419.634050188956  1.0190113607561337  0.04170659720846981
1419.9613931105735  1.0536618827409543  0.04220634491238707
1420.2879203936816  1.086189809176631  0.042059945123549054
1420.6155351948016  0.9554339379119872  0.040993180136571675
1420.9423343574128  0.9840185803117594  0.041276415366090946
1421.2699491585329  1.045101678502213  0.04093521755304093
1421.5967483211439  1.0083034026579183  0.0405994620145102
1421.9240912427613  0.972373101957786  0.04075985084708149
1422.2519779233844  1.0802660512530742  0.04139314834059913
1422.5790489654985  1.0092506460981787  0.04119001789061892
1422.9069356461216  1.0661247093548598  0.0417403838212321
1423.2342785677386  1.032002187257603  0.04218520058329624
1423.562437127865  0.9921609647461216  0.040818405481287026
1423.890051928985  1.0235004843725173  0.041712074120417234
1424.217666730105  0.976864945761441  0.041971431706133454
1424.5460971697341  0.9739362294552923  0.04184109238590958
1424.8737119708546  1.025340956460531  0.04189212012602182
1425.2024142899868  1.029158609566668  0.04120543293723049
1425.53030097061  0.9666218655419317  0.0405966485631507
1425.859003289742  0.9253834364790446  0.04005898977418363
1426.1868899703652  0.9820566305071547  0.04018694441233713
1426.5150485304912  0.991986443059017  0.04045280524454096
1426.8440227291264  0.99786288622842  0.04024766470039726
1427.1721812892526  0.9892350578782557  0.0404871881955982
1427.5014273673908  1.023281238579301  0.04143091720250398
1427.8298578070198  1.0621836954496344  0.04212279263029788
1428.1591038851582  0.9904291710647902  0.04097923471121665
1428.4875343247872  1.0006853418572883  0.04115699111988117
1428.8162366439192  0.9855864260312516  0.04133388199175719
1429.1457546015606  0.9978418918858817  0.04200311045389844
1429.4744569206928  0.9917386021728389  0.041118122744993234
1429.803974878334  0.9667787891671067  0.041271501118515
1430.132949076969  1.0060219674644704  0.04084364663679186
1430.4627389141133  0.9732240085125247  0.041528315915154074
1430.7919849922512  0.999483306201762  0.040324114039306025
1431.1209591908864  1.0050537772478854  0.04027613318087531
1431.4510209075338  0.9719463911527796  0.0394294588840817
1431.780266985672  0.9644827049597765  0.039928358899262786
1432.1106005818222  0.9907370831933018  0.039971107384403175
1432.4398466599603  0.8764453566945376  0.03881409425248056
1432.7701802561105  0.956385571235892  0.03928219675704748
1433.0996982137515  0.9643524562889548  0.039923769885025454
1433.4294880508958  0.9469322330178456  0.039879360906431634
1433.7600935265489  0.9928049981193037  0.04005660705899421
1434.0898833636932  0.9752057126037275  0.04073331308462075
1434.4204888393463  0.9932812337503416  0.040735199488605205
1434.7505505559934  1.029795081320692  0.04138180434812975
1435.0814279111496  0.9792879893923021  0.041853646373503334
1435.411489627797  0.9136393923002558  0.04010830985596465
1435.7426388624563  0.9616449384615553  0.04044169011217692
1436.0729724586065  1.0795179032177646  0.04188157851773476
1436.4033060547563  0.9721167305692263  0.04014663807689721
1436.7344552894158  0.9839187471084297  0.04032634351260662
1437.065060765069  1.0029582692790044  0.04079368940829451
1437.396481879231  0.960318841727012  0.04051502345998231
1437.7270873548844  0.9201941387727042  0.039836711785589535
1438.0585084690465  0.9621746759865055  0.040841602902922276
1438.3893858242027  1.0284790056757276  0.04192630251805524
1438.7202631793587  1.0092708212407728  0.04170337029795589
1439.052228052527  0.9827630882561204  0.040782274019180435
1439.3831054076832  0.9505268019819421  0.040324135628816864
1439.7150702808515  0.9455190582379388  0.04095257492251469
1440.0462195155108  1.0387221313521704  0.04242078114597271
1440.3781843886788  1.0088351396293291  0.041268960239045166
1440.709605502841  0.918595036417923  0.04018914501158682
1441.0410266170031  0.9476496236371955  0.040249162933320606
1441.3735352491774  0.9803757696767451  0.040990315194147545
1441.7049563633395  0.9400093899275496  0.03996243289807792
1442.0374649955138  0.967024597956173  0.04074010335319071
1442.369157989179  0.959612169856611  0.04049987424452795
1442.7016666213533  0.9970988514454217  0.040416827924065576
1443.0336314945216  0.9949199008130967  0.041086385676737426
1443.3655963676897  0.9973632453776923  0.04123896229223932
1443.698376879367  1.0332029959207871  0.041032106893720666
1444.0306136320382  1.01833391124378  0.04163095060718107
1444.3636660232185  1.0022832702317672  0.04076209396709327
1444.6959027758896  0.9229958929318307  0.040747765147067426
1445.0289551670699  0.9958222629995732  0.041329265535119314
1445.3614637992441  1.0233017110671943  0.04114614560540194
1445.6939724314184  0.9145188857588966  0.03984580198611141
1446.0272967021015  0.9554492455605192  0.04038140372762255
1446.3600772137788  0.9456922974964499  0.04055093457442501
1446.693401484462  0.9249986450004848  0.040829154216593846
1447.0264538756423  0.9178390261538932  0.03994805705005274
1447.3600500258285  0.9509374619704837  0.04034775478644743
1447.6931024170087  1.0009624763393143  0.041174113692937477
1448.025882928686  1.0037207485197013  0.04102263391207538
1448.3600228378782  1.015649404023385  0.04060235666891366
1448.6930752290584  0.979242951926142  0.04008348824328607
1449.0272151382508  0.9968253801927947  0.04078623482339973
1449.3605394089338  0.9949705967207395  0.04101575453895951
1449.6946793181262  0.9656411988315453  0.04099171316209725
1450.0282754683124  1.0537914879694925  0.04204910121744278
1450.3618716184985  1.0404808452549523  0.042738899747749255
1450.6962834071937  0.9741434681505866  0.04138922437613193
1451.030151436883  0.9729595255811841  0.04112093379862016
1451.3645632255784  0.9598116758442399  0.03972025252842131
1451.6984312552677  0.9222784244484993  0.04042764233286133
1452.0333868029688  1.004213667672978  0.040904072283521976
1452.367254832658  1.0204280088823634  0.041024943131098605
1452.7013947418502  0.9810741087137668  0.04099124693779401
1453.0363502895516  0.9747846671012563  0.04013695922810099
1453.3707620782468  0.9715177756285145  0.04054430520433463
1453.7057176259482  0.9416000193862211  0.03965417855450774
1454.0401294146432  0.9501110229424049  0.04034946147194259
1454.3756287213507  0.992671056470491  0.041130464820891964
1454.710040510046  0.9500278404461665  0.040618877432970775
1455.0447241782442  0.9407160035277126  0.040738650798661714
1455.3802234849513  0.960665551241635  0.04038206832599186
1455.7151790326525  0.938997085201538  0.040120737771736144
1456.05067833936  0.8944965377547751  0.040003011150594514
1456.3856338870612  0.9279409840879155  0.04066083168946872
1456.7216769527745  0.9927627351916007  0.04196397235848385
1457.0566325004756  0.9784199729394237  0.0409080470578036
1457.39185992768  0.9294237696534746  0.03988595641784933
1457.7279029933932  0.9615821280036925  0.04049421467939845
1458.0634023001005  1.0641489583100419  0.041345061447360804
1458.3994453658138  0.9929616061618288  0.040686730517283845
1458.735216552024  1.0244153300886458  0.04138979465404069
1459.0715314972404  1.0203575914720286  0.04102054932574358
1459.4070308039477  0.9706886355508951  0.04047087548423846
1459.742801990158  0.950442254558496  0.0409866397627369
1460.0793888148773  0.9517722087939476  0.04081218228403209
1460.4154318805904  0.9737907875601861  0.04036486116635711
1460.7520187053099  0.912863726320723  0.03936387639037503
1461.0880617710231  0.9328795800607395  0.041238119838588085
1461.4251923547483  0.9560427152230747  0.040482169970902454
1461.7612354204616  0.9142156398991208  0.040515528312414
1462.0983660041868  0.951028451491991  0.04108198809702648
1462.4346809494032  0.9697728097308739  0.041132855320665525
1462.7709958946193  1.0147120625211419  0.04094229177891333
1463.1083983578476  0.9750082925965491  0.04152545161521611
1463.444985182567  0.9629503839608551  0.04026562135326418
1463.7823876457953  1.0354312906672143  0.0406598653195506
1464.1192463500174  1.008880735792756  0.0408248884990883
1464.4569206927488  0.9676042682985919  0.04006538379690064
1464.7937793969713  0.9647883447286654  0.04051381383139022
1465.1306381011934  0.9351760149951173  0.04091956169220762
1465.4685843234279  0.9241206222381049  0.04133911547491963
1465.805714907153  0.9705416526030523  0.04109358923789531
1466.1436611293873  0.9827208125777241  0.041552446213862455
1466.4810635926156  0.9142095127708998  0.04025070897272609
1466.81900981485  0.9251845756877929  0.040109853103361695
1467.1566841575814  0.9772461957155892  0.039846434696259536
1467.4940866208096  0.9954222943439426  0.041200842147626426
1467.8325766020498  0.9529151726995525  0.04028178487162789
1468.1702509447812  0.906361635307518  0.03967687086850897
1468.5087409260216  0.9788113690524634  0.040608182786401256
1468.846415268753  0.9912312077862779  0.04088450042629785
1469.185449008999  0.917785576398209  0.039529723583836725
1469.5233952312335  0.9121918025399955  0.039974269528163894
1469.8613414534677  0.9846887005060344  0.04062107105231647
1470.200375193714  0.9408841699026851  0.039611498636342286
1470.5385932954512  0.9977860143761634  0.040620987625255386
1470.8776270356977  0.9821129131820305  0.03993318528561568
1471.216117016938  0.9436855641772071  0.04047730611283246
1471.5551507571843  0.9223019542009607  0.03997612632682785
1471.8936407384247  0.9184018873491936  0.04050366927525123
